AP900816-0139_49_15|0.180451629233|0.273959152729
AP900816-0139_49_12|0.183856333022|0.244793821146
AP900816-0139_49_13|0.186858313568|0.269545601839
AP900816-0139_49_10|0.242984538882|0.240881120119
AP900816-0139_49_11|0.205650515576|0.261492019898
AP900816-0139_49_18|0.0482069122702|0.338378164678
AP900816-0139_49_19|0.0802746655104|0.295185298073
wsj_1014_23_9|0.301029995664|0.0
wsj_0187_1_3|0.189994850083|0.287565940047
CNN19980213.2130.0155_11_11|0.244606852814|0.232084832377
CNN19980213.2130.0155_11_10|0.397560542759|0.166558404226
CNN19980213.2130.0155_11_13|0.242984538882|0.240881120119
CNN19980213.2130.0155_11_12|0.244606852814|0.232084832377
CNN19980213.2130.0155_11_15|0.237736814484|0.243132717022
CNN19980213.2130.0155_11_14|0.204726874668|0.262174497596
CNN19980213.2130.0155_11_17|0.0|0.0
NYT19980424.0421_9_55|0.0802746655104|0.295185298073
CNN19980213.2130.0155_11_19|0.377937309662|0.18518955622
CNN19980213.2130.0155_11_18|0.366910279221|0.0994649281616
NYT19980424.0421_9_56|0.0802746655104|0.295185298073
WSJ910225-0066_55_14|0.155630250077|0.281746014489
WSJ910225-0066_55_13|0.246787563165|0.239347961761
WSJ910225-0066_55_12|0.248475339225|0.237940577466
NYT19980424.0421_9_52|0.0802746655104|0.295185298073
WSJ910225-0066_55_10|0.265293339115|0.200686663776
APW19980322.0749_14_20|0.188478757826|0.268508661115
wsj_1014_9_10|0.19033999348|0.26735400287
wsj_1014_9_11|0.180451629233|0.273959152729
wsj_1014_9_12|0.204351168276|0.2392232639
wsj_1014_9_13|0.0|0.305381490611
wsj_0266_2_17|0.248475339225|0.237940577466
wsj_0266_2_16|0.182440400583|0.282728484849
NYT19980424.0421_3_18|0.155630250077|0.281746014489
NYT19980424.0421_3_19|0.097193815553|0.313145456155
NYT19980424.0421_3_16|0.0993901356898|0.309322750706
NYT19980424.0421_3_17|0.123922523429|0.288786055164
NYT19980424.0421_3_14|0.123922523429|0.206677893066
NYT19980424.0421_3_15|0.200686663776|0.265293339115
NYT19980424.0421_3_12|0.0802746655104|0.295185298073
NYT19980424.0421_3_13|0.0993901356898|0.309322750706
NYT19980424.0421_3_10|0.123922523429|0.288786055164
NYT19980424.0421_3_11|0.123922523429|0.288786055164
wsj_0786_7_1|0.123922523429|0.288786055164
wsj_0786_7_0|0.154532928249|0.275746890599
wsj_0786_7_3|0.266930689136|0.2256779072
wsj_0786_7_2|0.0|0.0
wsj_0786_7_5|0.281746014489|0.155630250077
wsj_0786_7_4|0.246169581154|0.235680221412
wsj_0786_7_7|0.244606852814|0.232084832377
wsj_0786_7_6|0.286106317073|0.218546389978
wsj_0786_7_9|0.177061170265|0.276518630368
wsj_0786_7_8|0.265239808431|0.174337642646
wsj_0266_2_19|0.291581446659|0.216793008107
wsj_0266_2_18|0.232084832377|0.244606852814
wsj_0533_5_19|0.200686663776|0.265293339115
wsj_0533_5_18|0.0|0.356374004353
wsj_0736_5_6|0.379873505365|0.166674475023
wsj_0736_5_7|0.244606852814|0.232084832377
wsj_0736_5_4|0.476288736921|0.101690865827
wsj_0736_5_5|0.295185298073|0.0802746655104
wsj_0736_5_2|0.347865474914|0.190352461973
wsj_0736_5_3|0.290169623653|0.198785408394
wsj_0736_5_0|0.0|0.301029995664
wsj_0736_5_1|0.0|0.0
wsj_0745_14_17|0.0|0.364243983296
wsj_0745_14_16|0.0|0.361321680179
wsj_0745_14_15|0.0|0.324511091514
wsj_0745_14_14|0.0|0.311014216571
wsj_0745_14_13|0.180451629233|0.273959152729
wsj_0745_14_12|0.186858313568|0.269545601839
wsj_0736_5_8|0.271231264432|0.216977984977
wsj_0745_14_10|0.186858313568|0.269545601839
wsj_0786_0_2|0.107982088475|0.300933028857
wsj_0736_6_20|0.0|0.305381490611
wsj_0786_0_0|0.116120707149|0.294055229658
wsj_0786_0_1|0.123922523429|0.288786055164
wsj_0786_0_6|0.306526752414|0.195728125009
wsj_0786_0_7|0.207707679171|0.29153785545
wsj_0786_0_4|0.237420940853|0.238106392891
wsj_0786_0_5|0.21762721774|0.255581239363
wsj_0786_0_8|0.194387631106|0.264969232131
wsj_0786_0_9|0.177953792757|0.275828553245
WSJ910225-0066_54_25|0.17614433507|0.290416273143
wsj_1014_7_5|0.259793856502|0.228804448112
WSJ910225-0066_54_27|0.0|0.305381490611
WSJ910225-0066_54_26|0.232084832377|0.244606852814
wsj_1014_7_0|0.15048917003|0.285368941848
wsj_1014_7_1|0.268761777814|0.211521627487
wsj_1014_7_2|0.0502842767386|0.332615737396
wsj_1014_7_3|0.0475849983699|0.340268730926
AP900815-0044_13_5|0.188478757826|0.268508661115
AP900815-0044_13_4|0.207507000102|0.258267179948
AP900815-0044_13_7|0.232084832377|0.244606852814
AP900815-0044_13_6|0.403142666722|0.0906521260658
AP900815-0044_13_1|0.109491451015|0.299530511208
AP900815-0044_13_0|0.123922523429|0.288786055164
AP900815-0044_13_3|0.185883785143|0.266571743228
AP900815-0044_13_2|0.109491451015|0.299530511208
AP900815-0044_13_9|0.277080055079|0.20610283706
AP900815-0044_13_8|0.266649213395|0.21943598884
wsj_0736_4_9|0.212274032529|0.256900587576
wsj_0736_4_8|0.21596417695|0.254635639802
wsj_0736_4_7|0.308280705091|0.127364419517
wsj_0736_4_6|0.309978587923|0.189855736855
wsj_0736_4_5|0.21762721774|0.255581239363
wsj_0736_4_4|0.299751803125|0.21437155185
wsj_0736_4_3|0.0|0.0
wsj_0736_4_2|0.0802746655104|0.295185298073
wsj_0736_4_1|0.0529072134298|0.326375466277
wsj_0736_4_0|0.0802746655104|0.295185298073
wsj_0816_9_19|0.123922523429|0.288786055164
wsj_0816_9_18|0.0953687723575|0.315678118857
wsj_0816_9_13|0.290169623653|0.198785408394
wsj_0816_9_12|0.373716627136|0.171529019352
wsj_0816_9_11|0.324995135135|0.0535507980644
wsj_0816_9_10|0.344464026866|0.204263984867
wsj_0816_9_17|0.0|0.0
wsj_0816_9_16|0.180451629233|0.273959152729
wsj_0816_9_15|0.200686663776|0.265293339115
wsj_0816_9_14|0.204382987831|0.262431408188
wsj_1014_5_8|0.0496950678449|0.333116808452
wsj_1014_5_9|0.155630250077|0.281746014489
wsj_1014_5_2|0.19625428549|0.263924213582
wsj_1014_5_3|0.273959152729|0.180451629233
wsj_1014_5_0|0.123922523429|0.288786055164
wsj_1014_5_1|0.155630250077|0.281746014489
wsj_1014_5_6|0.180451629233|0.273959152729
wsj_1014_5_7|0.0401373327552|0.371410674761
wsj_1014_5_4|0.15048917003|0.285368941848
wsj_1014_5_5|0.14275499511|0.291658912222
wsj_0348_1_28|0.0|0.0
wsj_0348_1_29|0.238421930894|0.242829322198
wsj_0348_1_24|0.220919277227|0.251612227685
wsj_0348_1_25|0.343802821417|0.216775783587
wsj_0348_1_26|0.238421930894|0.242829322198
wsj_0348_1_27|0.253793680045|0.236719837925
wsj_0348_1_20|0.200686663776|0.265293339115
wsj_0348_1_21|0.223930399729|0.249933122185
wsj_0348_1_22|0.0|0.0
wsj_0348_1_23|0.31321804921|0.2215170188
ea980120.1830.0071_9_13|0.232084832377|0.244606852814
ea980120.1830.0071_9_12|0.347865474914|0.190352461973
ea980120.1830.0071_9_11|0.255581239363|0.21762721774
ea980120.1830.0071_9_10|0.265591755397|0.226242515755
ea980120.1830.0071_9_17|0.177255146791|0.276367653898
ea980120.1830.0071_9_16|0.178533998963|0.287373445243
ea980120.1830.0071_9_15|0.182108823694|0.283107864228
ea980120.1830.0071_9_14|0.253102160976|0.243052351116
ea980120.1830.0071_9_19|0.180451629233|0.273959152729
ea980120.1830.0071_9_18|0.194387631106|0.264969232131
ABC19980304.1830.1636_17_8|0.329837826196|0.195279026266
ABC19980304.1830.1636_17_9|0.237139227948|0.239983471294
ABC19980304.1830.1636_17_2|0.207507000102|0.258267179948
ABC19980304.1830.1636_17_3|0.270360659384|0.210426797644
ABC19980304.1830.1636_17_0|0.110850522112|0.285541508148
ABC19980304.1830.1636_17_1|0.134035162245|0.300273245191
ABC19980304.1830.1636_17_6|0.265591755397|0.226242515755
ABC19980304.1830.1636_17_7|0.165704789096|0.339407516018
ABC19980304.1830.1636_17_4|0.255581239363|0.21762721774
ABC19980304.1830.1636_17_5|0.225704323543|0.251083240901
wsj_1014_20_12|0.23887890179|0.238484283383
wsj_1014_20_13|0.0|0.0
wsj_1014_20_10|0.145790723329|0.289057344143
wsj_1014_20_11|0.149085203535|0.285528692959
wsj_1014_20_16|0.133333333333|0.283711076468
wsj_1014_20_17|0.114278234312|0.329153983261
wsj_1014_20_14|0.0542868733447|0.323481484098
wsj_1014_20_15|0.149432265125|0.406016165775
wsj_1014_20_18|0.116120707149|0.294055229658
wsj_1014_20_19|0.0993901356898|0.309322750706
wsj_1014_21_46|0.0|0.305381490611
wsj_1014_21_44|0.155630250077|0.281746014489
wsj_1014_21_45|0.180451629233|0.273959152729
wsj_1014_21_42|0.155630250077|0.281746014489
wsj_1014_21_43|0.162860620034|0.277269843512
wsj_1014_21_40|0.18731425604|0.277443219185
wsj_1014_21_41|0.143053158536|0.291395186637
WSJ910225-0066_51_11|0.143053158536|0.291395186637
wsj_0292_3_30|0.114205906975|0.285022724571
wsj_0542_0_12|0.0|0.0
APW19980227.0494_10_6|0.149085203535|0.285528692959
APW19980227.0494_10_5|0.176013850215|0.277343697016
wsj_0542_0_11|0.101517472018|0.307735789303
wsj_0542_0_16|0.0895721598917|0.32491305884
wsj_0542_0_17|0.0|0.0
APW19980227.0494_10_1|0.100656187955|0.30875241516
APW19980227.0494_10_0|0.0|0.318169489153
wsj_0542_0_18|0.0497929037769|0.333907112105
wsj_0542_0_19|0.0496950678449|0.333116808452
APW19980227.0494_10_9|0.311260500153|0.211309510867
APW19980227.0494_10_8|0.0|0.0
wsj_0570_13_14|0.0802746655104|0.295185298073
wsj_0570_13_15|0.0542868733447|0.323481484098
wsj_0786_0_29|0.0497929037769|0.333907112105
wsj_0786_0_28|0.0518767500256|0.328703683571
wsj_0786_0_21|0.0|0.0
wsj_0786_0_20|0.0802746655104|0.295185298073
wsj_0786_0_23|0.0496950678449|0.333116808452
wsj_0786_0_22|0.0485969077765|0.337233568167
wsj_0786_0_25|0.0802746655104|0.295185298073
wsj_0786_0_24|0.0994241129223|0.287890412827
wsj_0786_0_27|0.0802746655104|0.295185298073
wsj_0786_0_26|0.0802746655104|0.295185298073
APW19980227.0494_18_35|0.0|0.0
wsj_0570_13_19|0.0496950678449|0.333116808452
wsj_0187_4_20|0.192827649081|0.265868557961
wsj_0187_4_21|0.19033999348|0.26735400287
wsj_0187_4_22|0.180451629233|0.273959152729
wsj_0187_4_23|0.180451629233|0.273959152729
wsj_0187_4_24|0.0|0.305381490611
wsj_0575_21_21|0.044678387415|0.350318786056
wsj_0575_21_20|0.302357000041|0.181304252132
wsj_0575_21_23|0.118573560334|0.292276545876
wsj_0575_21_22|0.180451629233|0.273959152729
wsj_0575_21_25|0.0993901356898|0.309322750706
wsj_0575_21_24|0.097193815553|0.313145456155
wsj_0575_21_27|0.123922523429|0.288786055164
wsj_0575_21_26|0.123922523429|0.288786055164
wsj_0575_21_29|0.0424548065058|0.359660822606
wsj_0575_21_28|0.0442652925662|0.351932802286
WSJ910225-0066_50_29|0.149085203535|0.285528692959
WSJ910225-0066_50_28|0.145790723329|0.289057344143
WSJ910225-0066_50_21|0.38147508943|0.169980525538
WSJ910225-0066_50_20|0.304741958166|0.192006490235
WSJ910225-0066_50_23|0.354122340529|0.175966401143
WSJ910225-0066_50_22|0.34639180867|0.177959015198
WSJ910225-0066_50_25|0.244606852814|0.232084832377
WSJ910225-0066_50_24|0.273959152729|0.180451629233
WSJ910225-0066_50_27|0.185883785143|0.266571743228
WSJ910225-0066_50_26|0.0|0.0
NYT19980424.0421_3_30|0.0942393789131|0.317328417682
NYT19980424.0421_3_31|0.169819226023|0.282590646334
NYT19980424.0421_3_32|0.123922523429|0.288786055164
NYT19980424.0421_3_33|0.22841181395|0.26466395853
wsj_0135_4_6|0.221326462831|0.251380573062
wsj_0135_4_7|0.200686663776|0.265293339115
wsj_0135_4_4|0.324995135135|0.0535507980644
wsj_0135_4_5|0.21762721774|0.255581239363
wsj_0135_4_2|0.285509990219|0.218744184167
wsj_0135_4_3|0.426276272193|0.0865573364117
wsj_0135_4_0|0.227699190486|0.250304699717
wsj_0135_4_1|0.372066921718|0.186196063164
wsj_0135_4_8|0.0934291567841|0.318553893082
wsj_0135_4_9|0.180451629233|0.273959152729
wsj_0135_3_11|0.0953687723575|0.315678118857
wsj_0135_3_10|0.123922523429|0.288786055164
wsj_0135_3_13|0.22841181395|0.26466395853
wsj_0135_3_12|0.101517472018|0.307735789303
wsj_0132_7_14|0.0|0.301029995664
wsj_0132_7_15|0.0|0.326213541682
wsj_0132_7_16|0.0|0.249409231142
wsj_0132_7_17|0.0|0.305381490611
wsj_0132_7_10|0.0|0.249409231142
wsj_0132_7_11|0.0|0.0
wsj_0132_7_12|0.123922523429|0.288786055164
wsj_0132_7_13|0.0|0.340971403008
wsj_0575_25_25|0.0501630566766|0.332930432156
wsj_0575_25_24|0.225564536542|0.249053775208
wsj_0575_25_27|0.185883785143|0.266571743228
wsj_0575_25_26|0.0496950678449|0.333116808452
wsj_0575_25_21|0.232084832377|0.244606852814
wsj_0575_25_20|0.325721240068|0.207952382634
wsj_0575_25_23|0.186858313568|0.269545601839
wsj_0575_25_22|0.222940102543|0.25114200612
wsj_0575_25_29|0.0902258146166|0.323769907771
wsj_0575_25_28|0.097193815553|0.313145456155
wsj_1014_22_8|0.115764215581|0.294323995445
wsj_1014_22_9|0.185711505792|0.374855586451
wsj_1014_22_6|0.176346351328|0.290152728928
wsj_1014_22_7|0.0|0.0
wsj_1014_22_4|0.0993901356898|0.309322750706
wsj_1014_22_5|0.200686663776|0.265293339115
wsj_1014_22_2|0.273959152729|0.180451629233
wsj_1014_22_3|0.114821342289|0.295047978142
wsj_1014_22_0|0.0523284435154|0.327664612208
wsj_1014_22_1|0.0580603535747|0.316674862709
APW19980322.0749_14_18|0.149085203535|0.285528692959
APW19980322.0749_14_19|0.149096426726|0.286422203322
APW19980322.0749_14_12|0.21762721774|0.255581239363
APW19980322.0749_14_13|0.244606852814|0.232084832377
APW19980322.0749_14_10|0.202770494538|0.270548739828
APW19980322.0749_14_11|0.255581239363|0.21762721774
APW19980322.0749_14_16|0.161973132712|0.27778433433
APW19980322.0749_14_17|0.0995858075538|0.310056604098
APW19980322.0749_14_14|0.140143735176|0.294049747461
APW19980322.0749_14_15|0.164237176522|0.276489702653
ABC19980108.1830.0711_22_28|0.0|0.305381490611
ABC19980108.1830.0711_22_20|0.249889590386|0.233671139068
ABC19980108.1830.0711_22_21|0.0553692879896|0.321373619148
ABC19980108.1830.0711_22_22|0.0|0.340439974779
ABC19980108.1830.0711_22_23|0.173195904335|0.279649881025
ABC19980108.1830.0711_22_24|0.166593060257|0.285598058861
ABC19980108.1830.0711_22_25|0.220017312769|0.252130633651
ABC19980108.1830.0711_22_26|0.199243020167|0.315790351158
ABC19980108.1830.0711_22_27|0.180451629233|0.273959152729
ea980120.1830.0071_9_31|0.0802746655104|0.295185298073
ea980120.1830.0071_9_30|0.0432989760837|0.355918030396
ea980120.1830.0071_9_32|0.0|0.305381490611
wsj_1014_20_30|0.0|0.0
wsj_1014_20_31|0.134706660885|0.280198871658
wsj_1014_20_32|0.180451629233|0.273959152729
wsj_1014_20_33|0.114205906975|0.285022724571
wsj_0346_0_2|0.0|0.0
wsj_0346_0_3|0.123922523429|0.288786055164
wsj_0346_0_0|0.0849096130116|0.333970763849
wsj_0346_0_1|0.115032899375|0.294883853793
wsj_0346_0_6|0.0|0.0
wsj_0346_0_7|0.134380888907|0.332391128908
wsj_0346_0_4|0.0|0.0
wsj_0346_0_5|0.123922523429|0.288786055164
ABC19980304.1830.1636_17_25|0.114205906975|0.285022724571
ABC19980304.1830.1636_17_24|0.135338721925|0.29886453025
wsj_0346_0_8|0.100568553477|0.308857470439
wsj_0346_0_9|0.16742800408|0.334410153815
ABC19980304.1830.1636_17_21|0.127364419517|0.308280705091
ABC19980304.1830.1636_17_20|0.155630250077|0.281746014489
ABC19980304.1830.1636_17_23|0.155630250077|0.281746014489
ABC19980304.1830.1636_17_22|0.145790723329|0.289057344143
wsj_1014_23_26|0.155630250077|0.281746014489
wsj_1014_23_27|0.202059991328|0.2586451123
wsj_1014_23_24|0.118445297724|0.321594042147
wsj_1014_23_25|0.14275499511|0.291658912222
wsj_1014_23_22|0.273959152729|0.180451629233
wsj_1014_23_23|0.149085203535|0.285528692959
wsj_1014_23_20|0.0802746655104|0.295185298073
wsj_1014_23_21|0.0|0.0
wsj_1014_23_28|0.155630250077|0.281746014489
wsj_1014_23_29|0.114205906975|0.285022724571
wsj_0292_3_19|0.0467145783921|0.343058038704
wsj_0292_3_18|0.0902258146166|0.323769907771
wsj_0786_3_24|0.114205906975|0.285022724571
wsj_0292_3_16|0.0885305851323|0.32679474498
wsj_0292_3_15|0.0851937464545|0.43525443548
wsj_0292_3_14|0.149085203535|0.285528692959
wsj_0292_3_13|0.294432624372|0.173175034424
wsj_0786_3_21|0.285509990219|0.218744184167
wsj_0292_3_11|0.0|0.0
wsj_0786_3_23|0.254728839035|0.231210528818
wsj_0585_19_4|0.145790723329|0.289057344143
wsj_0585_19_5|0.21762721774|0.255581239363
wsj_0585_19_6|0.244606852814|0.232084832377
wsj_0585_19_7|0.35742709932|0.175159393028
wsj_0585_19_0|0.138852358021|0.281242945978
wsj_0585_19_1|0.0951699967398|0.315963821574
wsj_0585_19_2|0.169019608003|0.273938144658
wsj_0585_19_3|0.185883785143|0.266571743228
wsj_0585_19_8|0.288786055164|0.123922523429
wsj_0585_19_9|0.264020775322|0.226917570286
wsj_1014_4_20|0.0|0.305381490611
wsj_0585_16_7|0.332669449838|0.134253384918
wsj_0585_16_6|0.0563398693343|0.319594502101
wsj_0585_16_5|0.0563398693343|0.319594502101
wsj_0585_16_4|0.0542868733447|0.323481484098
wsj_0585_16_3|0.0563398693343|0.319594502101
wsj_0585_16_2|0.0563398693343|0.319594502101
wsj_0585_16_1|0.0|0.0
wsj_0585_16_0|0.0742628901538|0.298979474135
wsj_0585_16_9|0.303792113342|0.150847784897
wsj_0585_16_8|0.35742709932|0.175159393028
wsj_0816_3_1|0.210970549212|0.261771000449
wsj_0816_3_0|0.170774392864|0.273059672419
wsj_0816_3_3|0.200686663776|0.265293339115
wsj_0816_3_2|0.333970763849|0.0849096130116
wsj_0816_3_5|0.149085203535|0.285528692959
wsj_0816_3_4|0.139794000867|0.240823996531
wsj_0816_3_7|0.108573746689|0.300375663805
wsj_0816_3_6|0.155630250077|0.281746014489
wsj_0816_3_9|0.123922523429|0.288786055164
wsj_0816_3_8|0.0993901356898|0.309322750706
wsj_0542_0_38|0.0|0.305381490611
wsj_0542_0_39|0.0569247976215|0.318569617822
wsj_1014_3_18|0.155630250077|0.281746014489
wsj_1014_3_19|0.120411998266|0.318352006938
wsj_1014_3_12|0.0|0.301029995664
wsj_0542_0_31|0.0547457255073|0.322571319762
wsj_1014_3_10|0.0954242509439|0.381697003776
wsj_1014_3_11|0.0|0.0
wsj_1014_3_16|0.108573746689|0.300375663805
wsj_0542_0_35|0.0|0.0
wsj_1014_3_14|0.0496950678449|0.333116808452
wsj_0542_0_37|0.0802746655104|0.295185298073
ABC19980108.1830.0711_29_8|0.0|0.0
ABC19980108.1830.0711_29_9|0.0|0.34658730439
ABC19980108.1830.0711_29_6|0.180451629233|0.273959152729
ABC19980108.1830.0711_29_7|0.180451629233|0.273959152729
ABC19980108.1830.0711_29_4|0.21762721774|0.255581239363
ABC19980108.1830.0711_29_5|0.173195904335|0.279649881025
ABC19980108.1830.0711_29_2|0.0574106711443|0.31774397646
ABC19980108.1830.0711_29_3|0.0993901356898|0.309322750706
ABC19980108.1830.0711_29_0|0.0725424059134|0.239057790325
ABC19980108.1830.0711_29_1|0.188478757826|0.268508661115
APW19980227.0468_2_32|0.123922523429|0.288786055164
APW19980227.0468_2_33|0.114205906975|0.285022724571
APW19980227.0468_2_30|0.123922523429|0.288786055164
APW19980227.0468_2_31|0.0993901356898|0.309322750706
wsj_0187_4_1|0.0949683763413|0.309538310758
wsj_0187_4_0|0.123922523429|0.288786055164
wsj_0187_4_3|0.129896928251|0.305072597482
wsj_0187_4_2|0.123922523429|0.288786055164
wsj_0187_4_5|0.0|0.0
wsj_0187_4_4|0.232084832377|0.244606852814
wsj_0187_4_7|0.155630250077|0.281746014489
wsj_0187_4_6|0.149085203535|0.285528692959
wsj_0187_4_9|0.316658083471|0.159758855582
wsj_0187_4_8|0.159457252165|0.279294094747
wsj_0585_17_10|0.0|0.354275507617
wsj_0585_17_11|0.0|0.324511091514
wsj_0585_17_12|0.0|0.323306390375
wsj_0585_17_13|0.0|0.301029995664
wsj_0585_17_14|0.0|0.305381490611
wsj_0329_0_93|0.0802746655104|0.295185298073
CNN19980213.2130.0155_14_1|0.123922523429|0.288786055164
CNN19980213.2130.0155_14_2|0.0|0.0
APW19980227.0494_16_6|0.244606852814|0.232084832377
CNN19980213.2130.0155_14_4|0.0|0.0
CNN19980213.2130.0155_14_5|0.149085203535|0.285528692959
CNN19980213.2130.0155_14_6|0.296145075798|0.215413165585
wsj_1013_13_28|0.15715947355|0.247012205931
wsj_1013_13_29|0.192827649081|0.265868557961
wsj_1013_13_26|0.177647330917|0.276064134748
wsj_1013_13_27|0.180451629233|0.273959152729
wsj_1013_13_24|0.255581239363|0.21762721774
wsj_1013_13_25|0.257947798335|0.219697835788
wsj_1013_13_22|0.160549331021|0.274100633925
wsj_1013_13_23|0.102122239196|0.307038773268
wsj_1013_13_20|0.0|0.0
wsj_1013_13_21|0.102122239196|0.307038773268
wsj_0585_18_20|0.133235498188|0.301160874271
wsj_0585_18_21|0.144620736811|0.290038426867
wsj_0585_18_22|0.169019608003|0.273938144658
wsj_0585_18_23|0.144620736811|0.290038426867
wsj_0585_18_24|0.0|0.305381490611
wsj_0816_3_20|0.200686663776|0.265293339115
wsj_0816_3_21|0.23792499185|0.243049093519
wsj_0816_3_22|0.200686663776|0.265293339115
wsj_0816_3_23|0.242984538882|0.240881120119
wsj_0816_3_24|0.248475339225|0.237940577466
wsj_0816_3_25|0.200686663776|0.265293339115
wsj_0816_3_26|0.0|0.0
wsj_0816_3_27|0.123922523429|0.288786055164
wsj_0816_3_28|0.123922523429|0.288786055164
wsj_0816_3_29|0.0|0.305381490611
wsj_0585_15_12|0.297051560615|0.234912443964
wsj_0585_15_13|0.0|0.0
wsj_0585_15_10|0.247845046857|0.244357431293
wsj_0585_15_11|0.177061170265|0.276518630368
wsj_0585_15_16|0.298394784485|0.18345513961
wsj_0585_15_17|0.298394784485|0.18345513961
wsj_0585_15_14|0.38664450789|0.0377119462242
ABC19980108.1830.0711_28_18|0.0|0.305381490611
ABC19980108.1830.0711_28_17|0.291822673026|0.160549331021
ABC19980108.1830.0711_28_16|0.218680601265|0.25291251275
ABC19980108.1830.0711_28_15|0.244606852814|0.232084832377
ABC19980108.1830.0711_28_14|0.225564536542|0.249053775208
ABC19980108.1830.0711_28_13|0.223391937075|0.250227704326
ABC19980108.1830.0711_28_12|0.0|0.0
ABC19980108.1830.0711_28_11|0.21762721774|0.255581239363
ABC19980108.1830.0711_28_10|0.145790723329|0.289057344143
wsj_0348_1_10|0.200652226706|0.261588196694
wsj_0938_17_8|0.254464669184|0.222656585536
wsj_0938_17_9|0.200652226706|0.261588196694
APW19980322.0749_17_28|0.21762721774|0.255581239363
APW19980322.0749_17_29|0.21762721774|0.255581239363
wsj_0938_17_2|0.0|0.0
wsj_0938_17_3|0.149085203535|0.285528692959
APW19980322.0749_17_24|0.160549331021|0.274100633925
wsj_0938_17_1|0.0|0.333214679035
APW19980322.0749_17_22|0.0|0.0
APW19980322.0749_17_23|0.0953687723575|0.315678118857
wsj_0938_17_4|0.225564536542|0.249053775208
wsj_0938_17_5|0.201571333361|0.271956378197
wsj_0135_1_28|0.222656585536|0.254464669184
wsj_0135_1_29|0.194387631106|0.264969232131
wsj_0135_1_22|0.269413321771|0.237091352942
wsj_0135_1_23|0.160549331021|0.291822673026
wsj_0135_1_20|0.172232013433|0.272351979823
wsj_0568_2_1|0.301968563866|0.213751672034
wsj_0135_1_26|0.170627786993|0.218239289591
wsj_0135_1_27|0.232483940942|0.244100233099
wsj_0135_1_24|0.169819226023|0.282590646334
wsj_0135_1_25|0.269413321771|0.237091352942
ABC19980108.1830.0711_26_5|0.232084832377|0.244606852814
ABC19980108.1830.0711_26_4|0.200686663776|0.265293339115
ABC19980108.1830.0711_26_7|0.200686663776|0.265293339115
ABC19980108.1830.0711_26_6|0.497929037769|0.119252540038
ABC19980108.1830.0711_26_1|0.235598447283|0.244098782832
ABC19980108.1830.0711_26_0|0.185883785143|0.266571743228
ABC19980108.1830.0711_26_3|0.17580879101|0.290856667166
ABC19980108.1830.0711_26_2|0.16938516282|0.299979339117
ABC19980108.1830.0711_26_9|0.114205906975|0.285022724571
ABC19980108.1830.0711_26_8|0.170627786993|0.298105354228
AP900815-0044_13_28|0.0|0.305381490611
AP900815-0044_13_24|0.325721240068|0.207952382634
AP900815-0044_13_25|0.317443280579|0.209812799749
AP900815-0044_13_26|0.289241473621|0.21752882015
AP900815-0044_13_27|0.228556468625|0.246865487445
AP900815-0044_13_20|0.0|0.0
AP900815-0044_13_21|0.240823996531|0.238764005203
AP900815-0044_13_22|0.0|0.0
AP900815-0044_13_23|0.21762721774|0.255581239363
wsj_0585_13_21|0.100568553477|0.308857470439
wsj_0585_13_20|0.21762721774|0.255581239363
wsj_0585_13_23|0.155630250077|0.281746014489
wsj_0585_13_22|0.21762721774|0.255581239363
wsj_0585_13_25|0.0|0.305381490611
wsj_0585_13_24|0.155630250077|0.281746014489
APW19980227.0476_2_9|0.289241473621|0.21752882015
APW19980227.0476_2_8|0.298170407069|0.214146519719
APW19980227.0476_2_3|0.271231264432|0.216977984977
APW19980227.0476_2_2|0.380008113413|0.184846562342
APW19980227.0476_2_1|0.287910721807|0.209193615919
APW19980227.0476_2_0|0.207507000102|0.258267179948
APW19980227.0476_2_7|0.265591755397|0.226242515755
APW19980227.0476_2_6|0.323769907771|0.0902258146166
APW19980227.0476_2_5|0.288786055164|0.123922523429
APW19980227.0476_2_4|0.366921529927|0.157701727638
AP900815-0044_16_30|0.166593060257|0.285598058861
wsj_1014_2_10|0.180451629233|0.273959152729
wsj_1014_2_13|0.232084832377|0.244606852814
AP900815-0044_16_33|0.0673533304427|0.301752631017
wsj_1014_2_15|0.297183645541|0.205520470061
AP900815-0044_16_35|0.135338721925|0.29886453025
wsj_1014_2_17|0.244606852814|0.232084832377
wsj_1014_2_16|0.265591755397|0.226242515755
AP900815-0044_16_38|0.0781687632193|0.350627842562
AP900815-0044_16_39|0.109491451015|0.299530511208
wsj_0324_0_2|0.172549349063|0.272200480424
wsj_0324_0_3|0.201571333361|0.271956378197
wsj_0324_0_0|0.155630250077|0.281746014489
wsj_0324_0_1|0.155630250077|0.281746014489
wsj_0324_0_6|0.427357693536|0.142863835734
wsj_0324_0_7|0.337524978654|0.0832965301285
wsj_0324_0_4|0.301705660432|0.213824402612
wsj_0324_0_5|0.308280705091|0.127364419517
wsj_0324_0_8|0.291581446659|0.216793008107
wsj_0324_0_9|0.21762721774|0.255581239363
wsj_0542_6_10|0.180451629233|0.273959152729
wsj_0542_6_11|0.0467145783921|0.343058038704
wsj_0542_6_12|0.0802746655104|0.295185298073
wsj_0542_6_13|0.0802746655104|0.295185298073
wsj_0542_6_14|0.0802746655104|0.295185298073
wsj_0542_6_15|0.0366196182979|0.39477727357
